 0.11440000E+02 -0.52352450E+00  0.00000000E+00  0.43744510E+00  0.00000000E+00  0.10000120E+01  0.00000000E+00
 0.11450000E+02 -0.51554010E+00  0.00000000E+00  0.45214890E+00  0.00000000E+00  0.99809380E+00  0.00000000E+00
 0.11460000E+02 -0.50751300E+00  0.00000000E+00  0.46673230E+00  0.00000000E+00  0.99563820E+00  0.00000000E+00
 0.11470000E+02 -0.49944380E+00  0.00000000E+00  0.48119120E+00  0.00000000E+00  0.99264650E+00  0.00000000E+00
 0.11480000E+02 -0.49133330E+00  0.00000000E+00  0.49552180E+00  0.00000000E+00  0.98912020E+00  0.00000000E+00
 0.11490000E+02 -0.48318210E+00  0.00000000E+00  0.50972040E+00  0.00000000E+00  0.98506130E+00  0.00000000E+00
 0.11500000E+02 -0.47499080E+00  0.00000000E+00  0.52378300E+00  0.00000000E+00  0.98047180E+00  0.00000000E+00
 0.11510000E+02 -0.46676020E+00  0.00000000E+00  0.53770600E+00  0.00000000E+00  0.97535430E+00  0.00000000E+00
 0.11520000E+02 -0.45849080E+00  0.00000000E+00  0.55148560E+00  0.00000000E+00  0.96971150E+00  0.00000000E+00
 0.11530000E+02 -0.45018340E+00  0.00000000E+00  0.56511810E+00  0.00000000E+00  0.96354640E+00  0.00000000E+00
 0.11540000E+02 -0.44183870E+00  0.00000000E+00  0.57859990E+00  0.00000000E+00  0.95686230E+00  0.00000000E+00
 0.11550000E+02 -0.43345720E+00  0.00000000E+00  0.59192730E+00  0.00000000E+00  0.94966270E+00  0.00000000E+00
 0.11560000E+02 -0.42503980E+00  0.00000000E+00  0.60509690E+00  0.00000000E+00  0.94195160E+00  0.00000000E+00
 0.11570000E+02 -0.41658710E+00  0.00000000E+00  0.61810500E+00  0.00000000E+00  0.93373300E+00  0.00000000E+00
 0.11580000E+02 -0.40809980E+00  0.00000000E+00  0.63094820E+00  0.00000000E+00  0.92501140E+00  0.00000000E+00
 0.11590000E+02 -0.39957860E+00  0.00000000E+00  0.64362300E+00  0.00000000E+00  0.91579140E+00  0.00000000E+00
 0.11600000E+02 -0.39102420E+00  0.00000000E+00  0.65612610E+00  0.00000000E+00  0.90607800E+00  0.00000000E+00
 0.11610000E+02 -0.38243720E+00  0.00000000E+00  0.66845400E+00  0.00000000E+00  0.89587630E+00  0.00000000E+00
 0.11620000E+02 -0.37381840E+00  0.00000000E+00  0.68060350E+00  0.00000000E+00  0.88519200E+00  0.00000000E+00
 0.11630000E+02 -0.36516860E+00  0.00000000E+00  0.69257140E+00  0.00000000E+00  0.87403070E+00  0.00000000E+00
 0.11640000E+02 -0.35648830E+00  0.00000000E+00  0.70435440E+00  0.00000000E+00  0.86239830E+00  0.00000000E+00
 0.11650000E+02 -0.34777840E+00  0.00000000E+00  0.71594930E+00  0.00000000E+00  0.85030120E+00  0.00000000E+00
 0.11660000E+02 -0.33903950E+00  0.00000000E+00  0.72735310E+00  0.00000000E+00  0.83774590E+00  0.00000000E+00
 0.11670000E+02 -0.33027240E+00  0.00000000E+00  0.73856260E+00  0.00000000E+00  0.82473900E+00  0.00000000E+00
 0.11680000E+02 -0.32147780E+00  0.00000000E+00  0.74957490E+00  0.00000000E+00  0.81128770E+00  0.00000000E+00
 0.11690000E+02 -0.31265640E+00  0.00000000E+00  0.76038700E+00  0.00000000E+00  0.79739900E+00  0.00000000E+00
 0.11700000E+02 -0.30380890E+00  0.00000000E+00  0.77099610E+00  0.00000000E+00  0.78308050E+00  0.00000000E+00
 0.11710000E+02 -0.29493610E+00  0.00000000E+00  0.78139910E+00  0.00000000E+00  0.76834000E+00  0.00000000E+00
 0.11720000E+02 -0.28603870E+00  0.00000000E+00  0.79159350E+00  0.00000000E+00  0.75318520E+00  0.00000000E+00
 0.11730000E+02 -0.27711740E+00  0.00000000E+00  0.80157630E+00  0.00000000E+00  0.73762440E+00  0.00000000E+00
 0.11740000E+02 -0.26817310E+00  0.00000000E+00  0.81134500E+00  0.00000000E+00  0.72166590E+00  0.00000000E+00
 0.11750000E+02 -0.25920630E+00  0.00000000E+00  0.82089690E+00  0.00000000E+00  0.70531840E+00  0.00000000E+00
 0.11760000E+02 -0.25021790E+00  0.00000000E+00  0.83022940E+00  0.00000000E+00  0.68859060E+00  0.00000000E+00
 0.11770000E+02 -0.24120860E+00  0.00000000E+00  0.83934000E+00  0.00000000E+00  0.67149150E+00  0.00000000E+00
 0.11780000E+02 -0.23217910E+00  0.00000000E+00  0.84822630E+00  0.00000000E+00  0.65403030E+00  0.00000000E+00
 0.11790000E+02 -0.22313020E+00  0.00000000E+00  0.85688590E+00  0.00000000E+00  0.63621650E+00  0.00000000E+00
 0.11800000E+02 -0.21406270E+00  0.00000000E+00  0.86531640E+00  0.00000000E+00  0.61805960E+00  0.00000000E+00
 0.11810000E+02 -0.20497730E+00  0.00000000E+00  0.87351550E+00  0.00000000E+00  0.59956940E+00  0.00000000E+00
 0.11820000E+02 -0.19587480E+00  0.00000000E+00  0.88148120E+00  0.00000000E+00  0.58075580E+00  0.00000000E+00
 0.11830000E+02 -0.18675580E+00  0.00000000E+00  0.88921110E+00  0.00000000E+00  0.56162910E+00  0.00000000E+00
 0.11840000E+02 -0.17762130E+00  0.00000000E+00  0.89670320E+00  0.00000000E+00  0.54219940E+00  0.00000000E+00
 0.11850000E+02 -0.16847190E+00  0.00000000E+00  0.90395550E+00  0.00000000E+00  0.52247730E+00  0.00000000E+00
 0.11860000E+02 -0.15930830E+00  0.00000000E+00  0.91096610E+00  0.00000000E+00  0.50247340E+00  0.00000000E+00
 0.11870000E+02 -0.15013150E+00  0.00000000E+00  0.91773300E+00  0.00000000E+00  0.48219840E+00  0.00000000E+00
 0.11880000E+02 -0.14094200E+00  0.00000000E+00  0.92425440E+00  0.00000000E+00  0.46166330E+00  0.00000000E+00
 0.11890000E+02 -0.13174080E+00  0.00000000E+00  0.93052860E+00  0.00000000E+00  0.44087920E+00  0.00000000E+00
 0.11900000E+02 -0.12252850E+00  0.00000000E+00  0.93655380E+00  0.00000000E+00  0.41985730E+00  0.00000000E+00
 0.11910000E+02 -0.11330590E+00  0.00000000E+00  0.94232840E+00  0.00000000E+00  0.39860880E+00  0.00000000E+00
 0.11920000E+02 -0.10407390E+00  0.00000000E+00  0.94785090E+00  0.00000000E+00  0.37714530E+00  0.00000000E+00
 0.11930000E+02 -0.94833100E-01  0.00000000E+00  0.95311970E+00  0.00000000E+00  0.35547830E+00  0.00000000E+00
 0.11940000E+02 -0.85584360E-01  0.00000000E+00  0.95813340E+00  0.00000000E+00  0.33361950E+00  0.00000000E+00
 0.11950000E+02 -0.76328440E-01  0.00000000E+00  0.96289070E+00  0.00000000E+00  0.31158070E+00  0.00000000E+00
 0.11960000E+02 -0.67066110E-01  0.00000000E+00  0.96739030E+00  0.00000000E+00  0.28937380E+00  0.00000000E+00
 0.11970000E+02 -0.57798160E-01  0.00000000E+00  0.97163090E+00  0.00000000E+00  0.26701070E+00  0.00000000E+00
 0.11980000E+02 -0.48525350E-01  0.00000000E+00  0.97561140E+00  0.00000000E+00  0.24450360E+00  0.00000000E+00
 0.11990000E+02 -0.39248470E-01  0.00000000E+00  0.97933070E+00  0.00000000E+00  0.22186440E+00  0.00000000E+00
 0.12000000E+02 -0.29968280E-01  0.00000000E+00  0.98278780E+00  0.00000000E+00  0.19910560E+00  0.00000000E+00
 0.12010000E+02 -0.20685580E-01  0.00000000E+00  0.98598170E+00  0.00000000E+00  0.17623930E+00  0.00000000E+00
 0.12020000E+02 -0.11401140E-01  0.00000000E+00  0.98891150E+00  0.00000000E+00  0.15327790E+00  0.00000000E+00
 0.12030000E+02 -0.21157470E-02  0.00000000E+00  0.99157660E+00  0.00000000E+00  0.13023370E+00  0.00000000E+00
 0.12040000E+02  0.71698280E-02  0.00000000E+00  0.99397600E+00  0.00000000E+00  0.10711930E+00  0.00000000E+00
 0.12050000E+02  0.16454800E-01  0.00000000E+00  0.99610920E+00  0.00000000E+00  0.83946980E-01  0.00000000E+00
 0.12060000E+02  0.25738390E-01  0.00000000E+00  0.99797560E+00  0.00000000E+00  0.60729390E-01  0.00000000E+00
 0.12070000E+02  0.35019810E-01  0.00000000E+00  0.99957460E+00  0.00000000E+00  0.37479020E-01  0.00000000E+00
 0.12080000E+02  0.44298280E-01  0.00000000E+00  0.10009060E+01  0.00000000E+00  0.14208410E-01  0.00000000E+00
 0.12090000E+02  0.53573030E-01  0.00000000E+00  0.10019690E+01  0.00000000E+00 -0.90698610E-02  0.00000000E+00
 0.12100000E+02  0.62843260E-01  0.00000000E+00  0.10027630E+01  0.00000000E+00 -0.32343240E-01  0.00000000E+00
 0.12110000E+02  0.72108200E-01  0.00000000E+00  0.10032890E+01  0.00000000E+00 -0.55599160E-01  0.00000000E+00
 0.12120000E+02  0.81367060E-01  0.00000000E+00  0.10035460E+01  0.00000000E+00 -0.78825050E-01  0.00000000E+00
 0.12130000E+02  0.90619070E-01  0.00000000E+00  0.10035340E+01  0.00000000E+00 -0.10200840E+00  0.00000000E+00
 0.12140000E+02  0.99863430E-01  0.00000000E+00  0.10032530E+01  0.00000000E+00 -0.12513660E+00  0.00000000E+00
 0.12150000E+02  0.10909940E+00  0.00000000E+00  0.10027030E+01  0.00000000E+00 -0.14819730E+00  0.00000000E+00
 0.12160000E+02  0.11832610E+00  0.00000000E+00  0.10018840E+01  0.00000000E+00 -0.17117800E+00  0.00000000E+00
 0.12170000E+02  0.12754290E+00  0.00000000E+00  0.10007970E+01  0.00000000E+00 -0.19406620E+00  0.00000000E+00
 0.12180000E+02  0.13674890E+00  0.00000000E+00  0.99944140E+00  0.00000000E+00 -0.21684960E+00  0.00000000E+00
 0.12190000E+02  0.14594330E+00  0.00000000E+00  0.99781780E+00  0.00000000E+00 -0.23951590E+00  0.00000000E+00
 0.12200000E+02  0.15512550E+00  0.00000000E+00  0.99592660E+00  0.00000000E+00 -0.26205280E+00  0.00000000E+00
 0.12210000E+02  0.16429450E+00  0.00000000E+00  0.99376820E+00  0.00000000E+00 -0.28444820E+00  0.00000000E+00
 0.12220000E+02  0.17344970E+00  0.00000000E+00  0.99134340E+00  0.00000000E+00 -0.30669000E+00  0.00000000E+00
 0.12230000E+02  0.18259020E+00  0.00000000E+00  0.98865270E+00  0.00000000E+00 -0.32876610E+00  0.00000000E+00
 0.12240000E+02  0.19171530E+00  0.00000000E+00  0.98569670E+00  0.00000000E+00 -0.35066460E+00  0.00000000E+00
 0.12250000E+02  0.20082420E+00  0.00000000E+00  0.98247640E+00  0.00000000E+00 -0.37237370E+00  0.00000000E+00
 0.12260000E+02  0.20991610E+00  0.00000000E+00  0.97899250E+00  0.00000000E+00 -0.39388170E+00  0.00000000E+00
 0.12270000E+02  0.21899020E+00  0.00000000E+00  0.97524590E+00  0.00000000E+00 -0.41517680E+00  0.00000000E+00
 0.12280000E+02  0.22804590E+00  0.00000000E+00  0.97123760E+00  0.00000000E+00 -0.43624770E+00  0.00000000E+00
 0.12290000E+02  0.23708220E+00  0.00000000E+00  0.96696880E+00  0.00000000E+00 -0.45708290E+00  0.00000000E+00
 0.12300000E+02  0.24609850E+00  0.00000000E+00  0.96244040E+00  0.00000000E+00 -0.47767110E+00  0.00000000E+00
 0.12310000E+02  0.25509400E+00  0.00000000E+00  0.95765380E+00  0.00000000E+00 -0.49800130E+00  0.00000000E+00
 0.12320000E+02  0.26406790E+00  0.00000000E+00  0.95261010E+00  0.00000000E+00 -0.51806230E+00  0.00000000E+00
 0.12330000E+02  0.27301940E+00  0.00000000E+00  0.94731080E+00  0.00000000E+00 -0.53784350E+00  0.00000000E+00
 0.12340000E+02  0.28194780E+00  0.00000000E+00  0.94175710E+00  0.00000000E+00 -0.55733400E+00  0.00000000E+00
 0.12350000E+02  0.29085230E+00  0.00000000E+00  0.93595070E+00  0.00000000E+00 -0.57652330E+00  0.00000000E+00
 0.12360000E+02  0.29973210E+00  0.00000000E+00  0.92989300E+00  0.00000000E+00 -0.59540110E+00  0.00000000E+00
 0.12370000E+02  0.30858660E+00  0.00000000E+00  0.92358560E+00  0.00000000E+00 -0.61395710E+00  0.00000000E+00
 0.12380000E+02  0.31741490E+00  0.00000000E+00  0.91703030E+00  0.00000000E+00 -0.63218140E+00  0.00000000E+00
 0.12390000E+02  0.32621630E+00  0.00000000E+00  0.91022870E+00  0.00000000E+00 -0.65006390E+00  0.00000000E+00
 0.12400000E+02  0.33499000E+00  0.00000000E+00  0.90318260E+00  0.00000000E+00 -0.66759520E+00  0.00000000E+00
 0.12410000E+02  0.34373540E+00  0.00000000E+00  0.89589400E+00  0.00000000E+00 -0.68476560E+00  0.00000000E+00
 0.12420000E+02  0.35245150E+00  0.00000000E+00  0.88836480E+00  0.00000000E+00 -0.70156590E+00  0.00000000E+00
 0.12430000E+02  0.36113780E+00  0.00000000E+00  0.88059700E+00  0.00000000E+00 -0.71798700E+00  0.00000000E+00
 0.12440000E+02  0.36979340E+00  0.00000000E+00  0.87259270E+00  0.00000000E+00 -0.73402000E+00  0.00000000E+00
 0.12450000E+02  0.37841760E+00  0.00000000E+00  0.86435390E+00  0.00000000E+00 -0.74965620E+00  0.00000000E+00
 0.12460000E+02  0.38700970E+00  0.00000000E+00  0.85588290E+00  0.00000000E+00 -0.76488710E+00  0.00000000E+00
 0.12470000E+02  0.39556890E+00  0.00000000E+00  0.84718200E+00  0.00000000E+00 -0.77970460E+00  0.00000000E+00
 0.12480000E+02  0.40409450E+00  0.00000000E+00  0.83825350E+00  0.00000000E+00 -0.79410050E+00  0.00000000E+00
 0.12490000E+02  0.41258580E+00  0.00000000E+00  0.82909970E+00  0.00000000E+00 -0.80806720E+00  0.00000000E+00
 0.12500000E+02  0.42104200E+00  0.00000000E+00  0.81972310E+00  0.00000000E+00 -0.82159690E+00  0.00000000E+00
 0.12510000E+02  0.42946240E+00  0.00000000E+00  0.81012630E+00  0.00000000E+00 -0.83468250E+00  0.00000000E+00
 0.12520000E+02  0.43784640E+00  0.00000000E+00  0.80031170E+00  0.00000000E+00 -0.84731670E+00  0.00000000E+00
 0.12530000E+02  0.44619310E+00  0.00000000E+00  0.79028200E+00  0.00000000E+00 -0.85949280E+00  0.00000000E+00
 0.12540000E+02  0.45450180E+00  0.00000000E+00  0.78003980E+00  0.00000000E+00 -0.87120420E+00  0.00000000E+00
 0.12550000E+02  0.46277190E+00  0.00000000E+00  0.76958800E+00  0.00000000E+00 -0.88244440E+00  0.00000000E+00
 0.12560000E+02  0.47100260E+00  0.00000000E+00  0.75892930E+00  0.00000000E+00 -0.89320750E+00  0.00000000E+00
 0.12570000E+02  0.47919320E+00  0.00000000E+00  0.74806660E+00  0.00000000E+00 -0.90348750E+00  0.00000000E+00
 0.12580000E+02  0.48734300E+00  0.00000000E+00  0.73700280E+00  0.00000000E+00 -0.91327900E+00  0.00000000E+00
 0.12590000E+02  0.49545130E+00  0.00000000E+00  0.72574070E+00  0.00000000E+00 -0.92257650E+00  0.00000000E+00
 0.12600000E+02  0.50351750E+00  0.00000000E+00  0.71428360E+00  0.00000000E+00 -0.93137510E+00  0.00000000E+00
 0.12610000E+02  0.51154070E+00  0.00000000E+00  0.70263430E+00  0.00000000E+00 -0.93967000E+00  0.00000000E+00
 0.12620000E+02  0.51952040E+00  0.00000000E+00  0.69079610E+00  0.00000000E+00 -0.94745660E+00  0.00000000E+00
 0.12630000E+02  0.52745580E+00  0.00000000E+00  0.67877210E+00  0.00000000E+00 -0.95473080E+00  0.00000000E+00
 0.12640000E+02  0.53534630E+00  0.00000000E+00  0.66656550E+00  0.00000000E+00 -0.96148860E+00  0.00000000E+00
 0.12650000E+02  0.54319110E+00  0.00000000E+00  0.65417970E+00  0.00000000E+00 -0.96772630E+00  0.00000000E+00
 0.12660000E+02  0.55098960E+00  0.00000000E+00  0.64161780E+00  0.00000000E+00 -0.97344050E+00  0.00000000E+00
 0.12670000E+02  0.55874110E+00  0.00000000E+00  0.62888340E+00  0.00000000E+00 -0.97862820E+00  0.00000000E+00
 0.12680000E+02  0.56644500E+00  0.00000000E+00  0.61597970E+00  0.00000000E+00 -0.98328640E+00  0.00000000E+00
 0.12690000E+02  0.57410050E+00  0.00000000E+00  0.60291030E+00  0.00000000E+00 -0.98741270E+00  0.00000000E+00
 0.12700000E+02  0.58170710E+00  0.00000000E+00  0.58967870E+00  0.00000000E+00 -0.99100480E+00  0.00000000E+00
 0.12710000E+02  0.58926400E+00  0.00000000E+00  0.57628850E+00  0.00000000E+00 -0.99406080E+00  0.00000000E+00
 0.12720000E+02  0.59677060E+00  0.00000000E+00  0.56274310E+00  0.00000000E+00 -0.99657890E+00  0.00000000E+00
 0.12730000E+02  0.60422620E+00  0.00000000E+00  0.54904630E+00  0.00000000E+00 -0.99855790E+00  0.00000000E+00
 0.12740000E+02  0.61163030E+00  0.00000000E+00  0.53520170E+00  0.00000000E+00 -0.99999650E+00  0.00000000E+00
 0.12750000E+02  0.61898210E+00  0.00000000E+00  0.52121310E+00  0.00000000E+00 -0.10008940E+01  0.00000000E+00
 0.12760000E+02  0.62628100E+00  0.00000000E+00  0.50708420E+00  0.00000000E+00 -0.10012500E+01  0.00000000E+00
 0.12770000E+02  0.63352640E+00  0.00000000E+00  0.49281880E+00  0.00000000E+00 -0.10010640E+01  0.00000000E+00
 0.12780000E+02  0.64071770E+00  0.00000000E+00  0.47842070E+00  0.00000000E+00 -0.10003370E+01  0.00000000E+00
 0.12790000E+02  0.64785420E+00  0.00000000E+00  0.46389380E+00  0.00000000E+00 -0.99906800E+00  0.00000000E+00
 0.12800000E+02  0.65493530E+00  0.00000000E+00  0.44924200E+00  0.00000000E+00 -0.99725860E+00  0.00000000E+00
 0.12810000E+02  0.66196040E+00  0.00000000E+00  0.43446930E+00  0.00000000E+00 -0.99490940E+00  0.00000000E+00
 0.12820000E+02  0.66892890E+00  0.00000000E+00  0.41957950E+00  0.00000000E+00 -0.99202180E+00  0.00000000E+00
 0.12830000E+02  0.67584010E+00  0.00000000E+00  0.40457680E+00  0.00000000E+00 -0.98859730E+00  0.00000000E+00
 0.12840000E+02  0.68269360E+00  0.00000000E+00  0.38946510E+00  0.00000000E+00 -0.98463770E+00  0.00000000E+00
 0.12850000E+02  0.68948860E+00  0.00000000E+00  0.37424860E+00  0.00000000E+00 -0.98014520E+00  0.00000000E+00
 0.12860000E+02  0.69622460E+00  0.00000000E+00  0.35893120E+00  0.00000000E+00 -0.97512220E+00  0.00000000E+00
 0.12870000E+02  0.70290100E+00  0.00000000E+00  0.34351710E+00  0.00000000E+00 -0.96957130E+00  0.00000000E+00
 0.12880000E+02  0.70951720E+00  0.00000000E+00  0.32801060E+00  0.00000000E+00 -0.96349570E+00  0.00000000E+00
 0.12890000E+02  0.71607270E+00  0.00000000E+00  0.31241560E+00  0.00000000E+00 -0.95689850E+00  0.00000000E+00
 0.12900000E+02  0.72256680E+00  0.00000000E+00  0.29673650E+00  0.00000000E+00 -0.94978330E+00  0.00000000E+00
 0.12910000E+02  0.72899900E+00  0.00000000E+00  0.28097750E+00  0.00000000E+00 -0.94215390E+00  0.00000000E+00
 0.12920000E+02  0.73536870E+00  0.00000000E+00  0.26514270E+00  0.00000000E+00 -0.93401450E+00  0.00000000E+00
 0.12930000E+02  0.74167540E+00  0.00000000E+00  0.24923650E+00  0.00000000E+00 -0.92536950E+00  0.00000000E+00
 0.12940000E+02  0.74791850E+00  0.00000000E+00  0.23326320E+00  0.00000000E+00 -0.91622350E+00  0.00000000E+00
 0.12950000E+02  0.75409750E+00  0.00000000E+00  0.21722700E+00  0.00000000E+00 -0.90658140E+00  0.00000000E+00
 0.12960000E+02  0.76021190E+00  0.00000000E+00  0.20113220E+00  0.00000000E+00 -0.89644850E+00  0.00000000E+00
 0.12970000E+02  0.76626100E+00  0.00000000E+00  0.18498320E+00  0.00000000E+00 -0.88583020E+00  0.00000000E+00
 0.12980000E+02  0.77224440E+00  0.00000000E+00  0.16878440E+00  0.00000000E+00 -0.87473220E+00  0.00000000E+00
 0.12990000E+02  0.77816160E+00  0.00000000E+00  0.15254010E+00  0.00000000E+00 -0.86316070E+00  0.00000000E+00
 0.13000000E+02  0.78401190E+00  0.00000000E+00  0.13625470E+00  0.00000000E+00 -0.85112170E+00  0.00000000E+00
 0.13010000E+02  0.78979500E+00  0.00000000E+00  0.11993250E+00  0.00000000E+00 -0.83862190E+00  0.00000000E+00
 0.13020000E+02  0.79551030E+00  0.00000000E+00  0.10357800E+00  0.00000000E+00 -0.82566790E+00  0.00000000E+00
 0.13030000E+02  0.80115720E+00  0.00000000E+00  0.87195610E-01  0.00000000E+00 -0.81226680E+00  0.00000000E+00
 0.13040000E+02  0.80673540E+00  0.00000000E+00  0.70789680E-01  0.00000000E+00 -0.79842590E+00  0.00000000E+00
 0.13050000E+02  0.81224430E+00  0.00000000E+00  0.54364660E-01  0.00000000E+00 -0.78415250E+00  0.00000000E+00
 0.13060000E+02  0.81768340E+00  0.00000000E+00  0.37924990E-01  0.00000000E+00 -0.76945450E+00  0.00000000E+00
 0.13070000E+02  0.82305220E+00  0.00000000E+00  0.21475080E-01  0.00000000E+00 -0.75433970E+00  0.00000000E+00
 0.13080000E+02  0.82835030E+00  0.00000000E+00  0.50193890E-02  0.00000000E+00 -0.73881640E+00  0.00000000E+00
 0.13090000E+02  0.83357720E+00  0.00000000E+00 -0.11437660E-01  0.00000000E+00 -0.72289290E+00  0.00000000E+00
 0.13100000E+02  0.83873250E+00  0.00000000E+00 -0.27891620E-01  0.00000000E+00 -0.70657790E+00  0.00000000E+00
 0.13110000E+02  0.84381560E+00  0.00000000E+00 -0.44338060E-01  0.00000000E+00 -0.68988010E+00  0.00000000E+00
 0.13120000E+02  0.84882620E+00  0.00000000E+00 -0.60772540E-01  0.00000000E+00 -0.67280870E+00  0.00000000E+00
 0.13130000E+02  0.85376370E+00  0.00000000E+00 -0.77190630E-01  0.00000000E+00 -0.65537280E+00  0.00000000E+00
 0.13140000E+02  0.85862780E+00  0.00000000E+00 -0.93587890E-01  0.00000000E+00 -0.63758190E+00  0.00000000E+00
 0.13150000E+02  0.86341800E+00  0.00000000E+00 -0.10995990E+00  0.00000000E+00 -0.61944560E+00  0.00000000E+00
 0.13160000E+02  0.86813390E+00  0.00000000E+00 -0.12630220E+00  0.00000000E+00 -0.60097380E+00  0.00000000E+00
 0.13170000E+02  0.87277510E+00  0.00000000E+00 -0.14261050E+00  0.00000000E+00 -0.58217640E+00  0.00000000E+00
 0.13180000E+02  0.87734120E+00  0.00000000E+00 -0.15888030E+00  0.00000000E+00 -0.56306360E+00  0.00000000E+00
 0.13190000E+02  0.88183170E+00  0.00000000E+00 -0.17510720E+00  0.00000000E+00 -0.54364570E+00  0.00000000E+00
 0.13200000E+02  0.88624630E+00  0.00000000E+00 -0.19128690E+00  0.00000000E+00 -0.52393330E+00  0.00000000E+00
 0.13210000E+02  0.89058450E+00  0.00000000E+00 -0.20741490E+00  0.00000000E+00 -0.50393700E+00  0.00000000E+00
 0.13220000E+02  0.89484600E+00  0.00000000E+00 -0.22348700E+00  0.00000000E+00 -0.48366770E+00  0.00000000E+00
 0.13230000E+02  0.89903040E+00  0.00000000E+00 -0.23949870E+00  0.00000000E+00 -0.46313630E+00  0.00000000E+00
 0.13240000E+02  0.90313740E+00  0.00000000E+00 -0.25544580E+00  0.00000000E+00 -0.44235400E+00  0.00000000E+00
 0.13250000E+02  0.90716650E+00  0.00000000E+00 -0.27132400E+00  0.00000000E+00 -0.42133200E+00  0.00000000E+00
 0.13260000E+02  0.91111740E+00  0.00000000E+00 -0.28712880E+00  0.00000000E+00 -0.40008170E+00  0.00000000E+00
 0.13270000E+02  0.91498970E+00  0.00000000E+00 -0.30285620E+00  0.00000000E+00 -0.37861450E+00  0.00000000E+00
 0.13280000E+02  0.91878320E+00  0.00000000E+00 -0.31850190E+00  0.00000000E+00 -0.35694220E+00  0.00000000E+00
 0.13290000E+02  0.92249740E+00  0.00000000E+00 -0.33406150E+00  0.00000000E+00 -0.33507650E+00  0.00000000E+00
 0.13300000E+02  0.92613200E+00  0.00000000E+00 -0.34953090E+00  0.00000000E+00 -0.31302920E+00  0.00000000E+00
 0.13310000E+02  0.92968670E+00  0.00000000E+00 -0.36490600E+00  0.00000000E+00 -0.29081220E+00  0.00000000E+00
 0.13320000E+02  0.93316120E+00  0.00000000E+00 -0.38018250E+00  0.00000000E+00 -0.26843770E+00  0.00000000E+00
 0.13330000E+02  0.93655520E+00  0.00000000E+00 -0.39535630E+00  0.00000000E+00 -0.24591760E+00  0.00000000E+00
 0.13340000E+02  0.93986830E+00  0.00000000E+00 -0.41042340E+00  0.00000000E+00 -0.22326430E+00  0.00000000E+00
 0.13350000E+02  0.94310030E+00  0.00000000E+00 -0.42537970E+00  0.00000000E+00 -0.20048990E+00  0.00000000E+00
 0.13360000E+02  0.94625080E+00  0.00000000E+00 -0.44022100E+00  0.00000000E+00 -0.17760690E+00  0.00000000E+00
 0.13370000E+02  0.94931960E+00  0.00000000E+00 -0.45494340E+00  0.00000000E+00 -0.15462760E+00  0.00000000E+00
 0.13380000E+02  0.95230650E+00  0.00000000E+00 -0.46954300E+00  0.00000000E+00 -0.13156450E+00  0.00000000E+00
 0.13390000E+02  0.95521100E+00  0.00000000E+00 -0.48401570E+00  0.00000000E+00 -0.10843010E+00  0.00000000E+00
 0.13400000E+02  0.95803300E+00  0.00000000E+00 -0.49835770E+00  0.00000000E+00 -0.85236910E-01  0.00000000E+00
 0.13410000E+02  0.96077230E+00  0.00000000E+00 -0.51256500E+00  0.00000000E+00 -0.61997510E-01  0.00000000E+00
 0.13420000E+02  0.96342850E+00  0.00000000E+00 -0.52663390E+00  0.00000000E+00 -0.38724510E-01  0.00000000E+00
 0.13430000E+02  0.96600140E+00  0.00000000E+00 -0.54056040E+00  0.00000000E+00 -0.15430510E-01  0.00000000E+00
 0.13440000E+02  0.96849080E+00  0.00000000E+00 -0.55434090E+00  0.00000000E+00  0.78718520E-02  0.00000000E+00
 0.13450000E+02  0.97089640E+00  0.00000000E+00 -0.56797160E+00  0.00000000E+00  0.31169950E-01  0.00000000E+00
 0.13460000E+02  0.97321810E+00  0.00000000E+00 -0.58144890E+00  0.00000000E+00  0.54451140E-01  0.00000000E+00
 0.13470000E+02  0.97545560E+00  0.00000000E+00 -0.59476900E+00  0.00000000E+00  0.77702820E-01  0.00000000E+00
 0.13480000E+02  0.97760870E+00  0.00000000E+00 -0.60792830E+00  0.00000000E+00  0.10091240E+00  0.00000000E+00
 0.13490000E+02  0.97967730E+00  0.00000000E+00 -0.62092340E+00  0.00000000E+00  0.12406720E+00  0.00000000E+00
 0.13500000E+02  0.98166100E+00  0.00000000E+00 -0.63375060E+00  0.00000000E+00  0.14715480E+00  0.00000000E+00
 0.13510000E+02  0.98355980E+00  0.00000000E+00 -0.64640660E+00  0.00000000E+00  0.17016250E+00  0.00000000E+00
 0.13520000E+02  0.98537340E+00  0.00000000E+00 -0.65888780E+00  0.00000000E+00  0.19307800E+00  0.00000000E+00
 0.13530000E+02  0.98710180E+00  0.00000000E+00 -0.67119090E+00  0.00000000E+00  0.21588880E+00  0.00000000E+00
 0.13540000E+02  0.98874460E+00  0.00000000E+00 -0.68331250E+00  0.00000000E+00  0.23858260E+00  0.00000000E+00
 0.13550000E+02  0.99030180E+00  0.00000000E+00 -0.69524950E+00  0.00000000E+00  0.26114690E+00  0.00000000E+00
 0.13560000E+02  0.99177330E+00  0.00000000E+00 -0.70699840E+00  0.00000000E+00  0.28356970E+00  0.00000000E+00
 0.13570000E+02  0.99315880E+00  0.00000000E+00 -0.71855620E+00  0.00000000E+00  0.30583870E+00  0.00000000E+00
