 0.13250000E+02  0.57037580E+00  0.00000000E+00 -0.96497690E+00  0.00000000E+00  0.90972340E+00  0.00000000E+00
 0.13260000E+02  0.56258590E+00  0.00000000E+00 -0.96070340E+00  0.00000000E+00  0.91909130E+00  0.00000000E+00
 0.13270000E+02  0.55474430E+00  0.00000000E+00 -0.95616510E+00  0.00000000E+00  0.92795590E+00  0.00000000E+00
 0.13280000E+02  0.54685170E+00  0.00000000E+00 -0.95136320E+00  0.00000000E+00  0.93631240E+00  0.00000000E+00
 0.13290000E+02  0.53890880E+00  0.00000000E+00 -0.94629910E+00  0.00000000E+00  0.94415620E+00  0.00000000E+00
 0.13300000E+02  0.53091640E+00  0.00000000E+00 -0.94097410E+00  0.00000000E+00  0.95148300E+00  0.00000000E+00
 0.13310000E+02  0.52287520E+00  0.00000000E+00 -0.93538970E+00  0.00000000E+00  0.95828880E+00  0.00000000E+00
 0.13320000E+02  0.51478600E+00  0.00000000E+00 -0.92954740E+00  0.00000000E+00  0.96456970E+00  0.00000000E+00
 0.13330000E+02  0.50664940E+00  0.00000000E+00 -0.92344890E+00  0.00000000E+00  0.97032250E+00  0.00000000E+00
 0.13340000E+02  0.49846620E+00  0.00000000E+00 -0.91709580E+00  0.00000000E+00  0.97554390E+00  0.00000000E+00
 0.13350000E+02  0.49023720E+00  0.00000000E+00 -0.91048990E+00  0.00000000E+00  0.98023110E+00  0.00000000E+00
 0.13360000E+02  0.48196310E+00  0.00000000E+00 -0.90363290E+00  0.00000000E+00  0.98438150E+00  0.00000000E+00
 0.13370000E+02  0.47364460E+00  0.00000000E+00 -0.89652690E+00  0.00000000E+00  0.98799280E+00  0.00000000E+00
 0.13380000E+02  0.46528270E+00  0.00000000E+00 -0.88917360E+00  0.00000000E+00  0.99106310E+00  0.00000000E+00
 0.13390000E+02  0.45687790E+00  0.00000000E+00 -0.88157520E+00  0.00000000E+00  0.99359060E+00  0.00000000E+00
 0.13400000E+02  0.44843110E+00  0.00000000E+00 -0.87373370E+00  0.00000000E+00  0.99557400E+00  0.00000000E+00
 0.13410000E+02  0.43994300E+00  0.00000000E+00 -0.86565130E+00  0.00000000E+00  0.99701210E+00  0.00000000E+00
 0.13420000E+02  0.43141450E+00  0.00000000E+00 -0.85733020E+00  0.00000000E+00  0.99790420E+00  0.00000000E+00
 0.13430000E+02  0.42284630E+00  0.00000000E+00 -0.84877270E+00  0.00000000E+00  0.99824980E+00  0.00000000E+00
 0.13440000E+02  0.41423920E+00  0.00000000E+00 -0.83998110E+00  0.00000000E+00  0.99804870E+00  0.00000000E+00
 0.13450000E+02  0.40559400E+00  0.00000000E+00 -0.83095800E+00  0.00000000E+00  0.99730100E+00  0.00000000E+00
 0.13460000E+02  0.39691140E+00  0.00000000E+00 -0.82170570E+00  0.00000000E+00  0.99600710E+00  0.00000000E+00
 0.13470000E+02  0.38819240E+00  0.00000000E+00 -0.81222680E+00  0.00000000E+00  0.99416770E+00  0.00000000E+00
 0.13480000E+02  0.37943760E+00  0.00000000E+00 -0.80252390E+00  0.00000000E+00  0.99178380E+00  0.00000000E+00
 0.13490000E+02  0.37064790E+00  0.00000000E+00 -0.79259970E+00  0.00000000E+00  0.98885670E+00  0.00000000E+00
 0.13500000E+02  0.36182410E+00  0.00000000E+00 -0.78245700E+00  0.00000000E+00  0.98538800E+00  0.00000000E+00
 0.13510000E+02  0.35296690E+00  0.00000000E+00 -0.77209840E+00  0.00000000E+00  0.98137960E+00  0.00000000E+00
 0.13520000E+02  0.34407730E+00  0.00000000E+00 -0.76152700E+00  0.00000000E+00  0.97683370E+00  0.00000000E+00
 0.13530000E+02  0.33515610E+00  0.00000000E+00 -0.75074550E+00  0.00000000E+00  0.97175280E+00  0.00000000E+00
 0.13540000E+02  0.32620390E+00  0.00000000E+00 -0.73975690E+00  0.00000000E+00  0.96613960E+00  0.00000000E+00
 0.13550000E+02  0.31722180E+00  0.00000000E+00 -0.72856430E+00  0.00000000E+00  0.95999720E+00  0.00000000E+00
 0.13560000E+02  0.30821040E+00  0.00000000E+00 -0.71717080E+00  0.00000000E+00  0.95332900E+00  0.00000000E+00
 0.13570000E+02  0.29917060E+00  0.00000000E+00 -0.70557950E+00  0.00000000E+00  0.94613870E+00  0.00000000E+00
 0.13580000E+02  0.29010340E+00  0.00000000E+00 -0.69379350E+00  0.00000000E+00  0.93843000E+00  0.00000000E+00
 0.13590000E+02  0.28100930E+00  0.00000000E+00 -0.68181630E+00  0.00000000E+00  0.93020740E+00  0.00000000E+00
 0.13600000E+02  0.27188950E+00  0.00000000E+00 -0.66965090E+00  0.00000000E+00  0.92147530E+00  0.00000000E+00
 0.13610000E+02  0.26274450E+00  0.00000000E+00 -0.65730080E+00  0.00000000E+00  0.91223840E+00  0.00000000E+00
 0.13620000E+02  0.25357540E+00  0.00000000E+00 -0.64476940E+00  0.00000000E+00  0.90250180E+00  0.00000000E+00
 0.13630000E+02  0.24438300E+00  0.00000000E+00 -0.63206020E+00  0.00000000E+00  0.89227080E+00  0.00000000E+00
 0.13640000E+02  0.23516800E+00  0.00000000E+00 -0.61917660E+00  0.00000000E+00  0.88155110E+00  0.00000000E+00
 0.13650000E+02  0.22593130E+00  0.00000000E+00 -0.60612220E+00  0.00000000E+00  0.87034850E+00  0.00000000E+00
 0.13660000E+02  0.21667390E+00  0.00000000E+00 -0.59290060E+00  0.00000000E+00  0.85866910E+00  0.00000000E+00
 0.13670000E+02  0.20739650E+00  0.00000000E+00 -0.57951550E+00  0.00000000E+00  0.84651940E+00  0.00000000E+00
 0.13680000E+02  0.19809990E+00  0.00000000E+00 -0.56597050E+00  0.00000000E+00  0.83390590E+00  0.00000000E+00
 0.13690000E+02  0.18878520E+00  0.00000000E+00 -0.55226930E+00  0.00000000E+00  0.82083570E+00  0.00000000E+00
 0.13700000E+02  0.17945300E+00  0.00000000E+00 -0.53841580E+00  0.00000000E+00  0.80731580E+00  0.00000000E+00
 0.13710000E+02  0.17010430E+00  0.00000000E+00 -0.52441380E+00  0.00000000E+00  0.79335360E+00  0.00000000E+00
 0.13720000E+02  0.16073990E+00  0.00000000E+00 -0.51026700E+00  0.00000000E+00  0.77895680E+00  0.00000000E+00
 0.13730000E+02  0.15136070E+00  0.00000000E+00 -0.49597950E+00  0.00000000E+00  0.76413330E+00  0.00000000E+00
 0.13740000E+02  0.14196760E+00  0.00000000E+00 -0.48155520E+00  0.00000000E+00  0.74889120E+00  0.00000000E+00
 0.13750000E+02  0.13256140E+00  0.00000000E+00 -0.46699800E+00  0.00000000E+00  0.73323880E+00  0.00000000E+00
 0.13760000E+02  0.12314290E+00  0.00000000E+00 -0.45231190E+00  0.00000000E+00  0.71718470E+00  0.00000000E+00
 0.13770000E+02  0.11371320E+00  0.00000000E+00 -0.43750110E+00  0.00000000E+00  0.70073770E+00  0.00000000E+00
 0.13780000E+02  0.10427290E+00  0.00000000E+00 -0.42256950E+00  0.00000000E+00  0.68390680E+00  0.00000000E+00
 0.13790000E+02  0.94823000E-01  0.00000000E+00 -0.40752130E+00  0.00000000E+00  0.66670130E+00  0.00000000E+00
 0.13800000E+02  0.85364380E-01  0.00000000E+00 -0.39236070E+00  0.00000000E+00  0.64913050E+00  0.00000000E+00
 0.13810000E+02  0.75897890E-01  0.00000000E+00 -0.37709190E+00  0.00000000E+00  0.63120410E+00  0.00000000E+00
 0.13820000E+02  0.66424400E-01  0.00000000E+00 -0.36171900E+00  0.00000000E+00  0.61293180E+00  0.00000000E+00
 0.13830000E+02  0.56944780E-01  0.00000000E+00 -0.34624620E+00  0.00000000E+00  0.59432380E+00  0.00000000E+00
 0.13840000E+02  0.47459920E-01  0.00000000E+00 -0.33067790E+00  0.00000000E+00  0.57539010E+00  0.00000000E+00
 0.13850000E+02  0.37970680E-01  0.00000000E+00 -0.31501840E+00  0.00000000E+00  0.55614120E+00  0.00000000E+00
 0.13860000E+02  0.28477940E-01  0.00000000E+00 -0.29927190E+00  0.00000000E+00  0.53658760E+00  0.00000000E+00
 0.13870000E+02  0.18982570E-01  0.00000000E+00 -0.28344290E+00  0.00000000E+00  0.51674000E+00  0.00000000E+00
 0.13880000E+02  0.94854520E-02  0.00000000E+00 -0.26753560E+00  0.00000000E+00  0.49660930E+00  0.00000000E+00
 0.13890000E+02 -0.12541550E-04  0.00000000E+00 -0.25155450E+00  0.00000000E+00  0.47620650E+00  0.00000000E+00
 0.13900000E+02 -0.95105340E-02  0.00000000E+00 -0.23550400E+00  0.00000000E+00  0.45554280E+00  0.00000000E+00
 0.13910000E+02 -0.19007650E-01  0.00000000E+00 -0.21938850E+00  0.00000000E+00  0.43462950E+00  0.00000000E+00
 0.13920000E+02 -0.28503010E-01  0.00000000E+00 -0.20321250E+00  0.00000000E+00  0.41347810E+00  0.00000000E+00
 0.13930000E+02 -0.37995740E-01  0.00000000E+00 -0.18698030E+00  0.00000000E+00  0.39210010E+00  0.00000000E+00
 0.13940000E+02 -0.47484970E-01  0.00000000E+00 -0.17069660E+00  0.00000000E+00  0.37050730E+00  0.00000000E+00
 0.13950000E+02 -0.56969820E-01  0.00000000E+00 -0.15436570E+00  0.00000000E+00  0.34871150E+00  0.00000000E+00
 0.13960000E+02 -0.66449410E-01  0.00000000E+00 -0.13799220E+00  0.00000000E+00  0.32672460E+00  0.00000000E+00
 0.13970000E+02 -0.75922870E-01  0.00000000E+00 -0.12158070E+00  0.00000000E+00  0.30455870E+00  0.00000000E+00
 0.13980000E+02 -0.85389320E-01  0.00000000E+00 -0.10513560E+00  0.00000000E+00  0.28222590E+00  0.00000000E+00
 0.13990000E+02 -0.94847900E-01  0.00000000E+00 -0.88661470E-01  0.00000000E+00  0.25973840E+00  0.00000000E+00
 0.14000000E+02 -0.10429770E+00  0.00000000E+00 -0.72162870E-01  0.00000000E+00  0.23710870E+00  0.00000000E+00
 0.14010000E+02 -0.11373790E+00  0.00000000E+00 -0.55644360E-01  0.00000000E+00  0.21434900E+00  0.00000000E+00
 0.14020000E+02 -0.12316760E+00  0.00000000E+00 -0.39110480E-01  0.00000000E+00  0.19147190E+00  0.00000000E+00
 0.14030000E+02 -0.13258600E+00  0.00000000E+00 -0.22565810E-01  0.00000000E+00  0.16848980E+00  0.00000000E+00
 0.14040000E+02 -0.14199210E+00  0.00000000E+00 -0.60149150E-02  0.00000000E+00  0.14541540E+00  0.00000000E+00
 0.14050000E+02 -0.15138510E+00  0.00000000E+00  0.10537640E-01  0.00000000E+00  0.12226140E+00  0.00000000E+00
 0.14060000E+02 -0.16076410E+00  0.00000000E+00  0.27087290E-01  0.00000000E+00  0.99040320E-01  0.00000000E+00
 0.14070000E+02 -0.17012830E+00  0.00000000E+00  0.43629470E-01  0.00000000E+00  0.75764990E-01  0.00000000E+00
 0.14080000E+02 -0.17947670E+00  0.00000000E+00  0.60159590E-01  0.00000000E+00  0.52448150E-01  0.00000000E+00
 0.14090000E+02 -0.18880860E+00  0.00000000E+00  0.76673120E-01  0.00000000E+00  0.29102560E-01  0.00000000E+00
 0.14100000E+02 -0.19812310E+00  0.00000000E+00  0.93165470E-01  0.00000000E+00  0.57410260E-02  0.00000000E+00
 0.14110000E+02 -0.20741930E+00  0.00000000E+00  0.10963210E+00  0.00000000E+00 -0.17623650E-01  0.00000000E+00
 0.14120000E+02 -0.21669630E+00  0.00000000E+00  0.12606850E+00  0.00000000E+00 -0.40978670E-01  0.00000000E+00
 0.14130000E+02 -0.22595340E+00  0.00000000E+00  0.14247000E+00  0.00000000E+00 -0.64311240E-01  0.00000000E+00
 0.14140000E+02 -0.23518950E+00  0.00000000E+00  0.15883230E+00  0.00000000E+00 -0.87608560E-01  0.00000000E+00
 0.14150000E+02 -0.24440400E+00  0.00000000E+00  0.17515070E+00  0.00000000E+00 -0.11085790E+00  0.00000000E+00
 0.14160000E+02 -0.25359590E+00  0.00000000E+00  0.19142070E+00  0.00000000E+00 -0.13404640E+00  0.00000000E+00
 0.14170000E+02 -0.26276430E+00  0.00000000E+00  0.20763790E+00  0.00000000E+00 -0.15716150E+00  0.00000000E+00
 0.14180000E+02 -0.27190850E+00  0.00000000E+00  0.22379770E+00  0.00000000E+00 -0.18019050E+00  0.00000000E+00
 0.14190000E+02 -0.28102760E+00  0.00000000E+00  0.23989580E+00  0.00000000E+00 -0.20312070E+00  0.00000000E+00
 0.14200000E+02 -0.29012070E+00  0.00000000E+00  0.25592760E+00  0.00000000E+00 -0.22593960E+00  0.00000000E+00
 0.14210000E+02 -0.29918710E+00  0.00000000E+00  0.27188880E+00  0.00000000E+00 -0.24863470E+00  0.00000000E+00
 0.14220000E+02 -0.30822570E+00  0.00000000E+00  0.28777480E+00  0.00000000E+00 -0.27119360E+00  0.00000000E+00
 0.14230000E+02 -0.31723600E+00  0.00000000E+00  0.30358150E+00  0.00000000E+00 -0.29360380E+00  0.00000000E+00
 0.14240000E+02 -0.32621690E+00  0.00000000E+00  0.31930430E+00  0.00000000E+00 -0.31585310E+00  0.00000000E+00
 0.14250000E+02 -0.33516770E+00  0.00000000E+00  0.33493890E+00  0.00000000E+00 -0.33792930E+00  0.00000000E+00
 0.14260000E+02 -0.34408750E+00  0.00000000E+00  0.35048110E+00  0.00000000E+00 -0.35982020E+00  0.00000000E+00
 0.14270000E+02 -0.35297550E+00  0.00000000E+00  0.36592650E+00  0.00000000E+00 -0.38151400E+00  0.00000000E+00
 0.14280000E+02 -0.36183090E+00  0.00000000E+00  0.38127080E+00  0.00000000E+00 -0.40299870E+00  0.00000000E+00
 0.14290000E+02 -0.37065290E+00  0.00000000E+00  0.39650990E+00  0.00000000E+00 -0.42426260E+00  0.00000000E+00
 0.14300000E+02 -0.37944060E+00  0.00000000E+00  0.41163940E+00  0.00000000E+00 -0.44529390E+00  0.00000000E+00
 0.14310000E+02 -0.38819330E+00  0.00000000E+00  0.42665530E+00  0.00000000E+00 -0.46608110E+00  0.00000000E+00
 0.14320000E+02 -0.39691010E+00  0.00000000E+00  0.44155340E+00  0.00000000E+00 -0.48661290E+00  0.00000000E+00
 0.14330000E+02 -0.40559020E+00  0.00000000E+00  0.45632950E+00  0.00000000E+00 -0.50687800E+00  0.00000000E+00
 0.14340000E+02 -0.41423290E+00  0.00000000E+00  0.47097960E+00  0.00000000E+00 -0.52686530E+00  0.00000000E+00
 0.14350000E+02 -0.42283720E+00  0.00000000E+00  0.48549970E+00  0.00000000E+00 -0.54656380E+00  0.00000000E+00
 0.14360000E+02 -0.43140250E+00  0.00000000E+00  0.49988560E+00  0.00000000E+00 -0.56596280E+00  0.00000000E+00
 0.14370000E+02 -0.43992790E+00  0.00000000E+00  0.51413360E+00  0.00000000E+00 -0.58505160E+00  0.00000000E+00
 0.14380000E+02 -0.44841270E+00  0.00000000E+00  0.52823950E+00  0.00000000E+00 -0.60381960E+00  0.00000000E+00
 0.14390000E+02 -0.45685600E+00  0.00000000E+00  0.54219950E+00  0.00000000E+00 -0.62225680E+00  0.00000000E+00
 0.14400000E+02 -0.46525700E+00  0.00000000E+00  0.55600980E+00  0.00000000E+00 -0.64035290E+00  0.00000000E+00
 0.14410000E+02 -0.47361510E+00  0.00000000E+00  0.56966660E+00  0.00000000E+00 -0.65809800E+00  0.00000000E+00
 0.14420000E+02 -0.48192930E+00  0.00000000E+00  0.58316600E+00  0.00000000E+00 -0.67548230E+00  0.00000000E+00
 0.14430000E+02 -0.49019910E+00  0.00000000E+00  0.59650430E+00  0.00000000E+00 -0.69249650E+00  0.00000000E+00
 0.14440000E+02 -0.49842340E+00  0.00000000E+00  0.60967790E+00  0.00000000E+00 -0.70913100E+00  0.00000000E+00
 0.14450000E+02 -0.50660180E+00  0.00000000E+00  0.62268310E+00  0.00000000E+00 -0.72537690E+00  0.00000000E+00
 0.14460000E+02 -0.51473320E+00  0.00000000E+00  0.63551630E+00  0.00000000E+00 -0.74122520E+00  0.00000000E+00
 0.14470000E+02 -0.52281710E+00  0.00000000E+00  0.64817400E+00  0.00000000E+00 -0.75666720E+00  0.00000000E+00
 0.14480000E+02 -0.53085260E+00  0.00000000E+00  0.66065260E+00  0.00000000E+00 -0.77169440E+00  0.00000000E+00
 0.14490000E+02 -0.53883910E+00  0.00000000E+00  0.67294880E+00  0.00000000E+00 -0.78629860E+00  0.00000000E+00
 0.14500000E+02 -0.54677570E+00  0.00000000E+00  0.68505910E+00  0.00000000E+00 -0.80047190E+00  0.00000000E+00
 0.14510000E+02 -0.55466170E+00  0.00000000E+00  0.69698010E+00  0.00000000E+00 -0.81420630E+00  0.00000000E+00
 0.14520000E+02 -0.56249650E+00  0.00000000E+00  0.70870870E+00  0.00000000E+00 -0.82749450E+00  0.00000000E+00
 0.14530000E+02 -0.57027920E+00  0.00000000E+00  0.72024150E+00  0.00000000E+00 -0.84032900E+00  0.00000000E+00
 0.14540000E+02 -0.57800920E+00  0.00000000E+00  0.73157530E+00  0.00000000E+00 -0.85270300E+00  0.00000000E+00
 0.14550000E+02 -0.58568570E+00  0.00000000E+00  0.74270700E+00  0.00000000E+00 -0.86460950E+00  0.00000000E+00
 0.14560000E+02 -0.59330810E+00  0.00000000E+00  0.75363360E+00  0.00000000E+00 -0.87604200E+00  0.00000000E+00
 0.14570000E+02 -0.60087560E+00  0.00000000E+00  0.76435200E+00  0.00000000E+00 -0.88699440E+00  0.00000000E+00
 0.14580000E+02 -0.60838750E+00  0.00000000E+00  0.77485920E+00  0.00000000E+00 -0.89746050E+00  0.00000000E+00
 0.14590000E+02 -0.61584310E+00  0.00000000E+00  0.78515240E+00  0.00000000E+00 -0.90743460E+00  0.00000000E+00
 0.14600000E+02 -0.62324170E+00  0.00000000E+00  0.79522870E+00  0.00000000E+00 -0.91691130E+00  0.00000000E+00
 0.14610000E+02 -0.63058270E+00  0.00000000E+00  0.80508530E+00  0.00000000E+00 -0.92588540E+00  0.00000000E+00
 0.14620000E+02 -0.63786530E+00  0.00000000E+00  0.81471950E+00  0.00000000E+00 -0.93435200E+00  0.00000000E+00
 0.14630000E+02 -0.64508890E+00  0.00000000E+00  0.82412860E+00  0.00000000E+00 -0.94230630E+00  0.00000000E+00
 0.14640000E+02 -0.65225290E+00  0.00000000E+00  0.83331010E+00  0.00000000E+00 -0.94974400E+00  0.00000000E+00
 0.14650000E+02 -0.65935640E+00  0.00000000E+00  0.84226130E+00  0.00000000E+00 -0.95666120E+00  0.00000000E+00
 0.14660000E+02 -0.66639900E+00  0.00000000E+00  0.85097980E+00  0.00000000E+00 -0.96305380E+00  0.00000000E+00
 0.14670000E+02 -0.67337990E+00  0.00000000E+00  0.85946320E+00  0.00000000E+00 -0.96891860E+00  0.00000000E+00
 0.14680000E+02 -0.68029850E+00  0.00000000E+00  0.86770920E+00  0.00000000E+00 -0.97425210E+00  0.00000000E+00
 0.14690000E+02 -0.68715410E+00  0.00000000E+00  0.87571540E+00  0.00000000E+00 -0.97905160E+00  0.00000000E+00
 0.14700000E+02 -0.69394620E+00  0.00000000E+00  0.88347970E+00  0.00000000E+00 -0.98331440E+00  0.00000000E+00
 0.14710000E+02 -0.70067400E+00  0.00000000E+00  0.89099990E+00  0.00000000E+00 -0.98703800E+00  0.00000000E+00
 0.14720000E+02 -0.70733700E+00  0.00000000E+00  0.89827390E+00  0.00000000E+00 -0.99022060E+00  0.00000000E+00
 0.14730000E+02 -0.71393450E+00  0.00000000E+00  0.90529980E+00  0.00000000E+00 -0.99286030E+00  0.00000000E+00
 0.14740000E+02 -0.72046590E+00  0.00000000E+00  0.91207550E+00  0.00000000E+00 -0.99495570E+00  0.00000000E+00
 0.14750000E+02 -0.72693070E+00  0.00000000E+00  0.91859920E+00  0.00000000E+00 -0.99650560E+00  0.00000000E+00
 0.14760000E+02 -0.73332810E+00  0.00000000E+00  0.92486900E+00  0.00000000E+00 -0.99750920E+00  0.00000000E+00
 0.14770000E+02 -0.73965770E+00  0.00000000E+00  0.93088340E+00  0.00000000E+00 -0.99796600E+00  0.00000000E+00
 0.14780000E+02 -0.74591880E+00  0.00000000E+00  0.93664050E+00  0.00000000E+00 -0.99787560E+00  0.00000000E+00
 0.14790000E+02 -0.75211080E+00  0.00000000E+00  0.94213880E+00  0.00000000E+00 -0.99723810E+00  0.00000000E+00
 0.14800000E+02 -0.75823320E+00  0.00000000E+00  0.94737670E+00  0.00000000E+00 -0.99605390E+00  0.00000000E+00
 0.14810000E+02 -0.76428540E+00  0.00000000E+00  0.95235290E+00  0.00000000E+00 -0.99432370E+00  0.00000000E+00
 0.14820000E+02 -0.77026690E+00  0.00000000E+00  0.95706600E+00  0.00000000E+00 -0.99204830E+00  0.00000000E+00
 0.14830000E+02 -0.77617700E+00  0.00000000E+00  0.96151450E+00  0.00000000E+00 -0.98922900E+00  0.00000000E+00
 0.14840000E+02 -0.78201530E+00  0.00000000E+00  0.96569740E+00  0.00000000E+00 -0.98586730E+00  0.00000000E+00
 0.14850000E+02 -0.78778120E+00  0.00000000E+00  0.96961340E+00  0.00000000E+00 -0.98196510E+00  0.00000000E+00
 0.14860000E+02 -0.79347410E+00  0.00000000E+00  0.97326150E+00  0.00000000E+00 -0.97752460E+00  0.00000000E+00
 0.14870000E+02 -0.79909350E+00  0.00000000E+00  0.97664060E+00  0.00000000E+00 -0.97254810E+00  0.00000000E+00
 0.14880000E+02 -0.80463900E+00  0.00000000E+00  0.97974990E+00  0.00000000E+00 -0.96703840E+00  0.00000000E+00
 0.14890000E+02 -0.81010990E+00  0.00000000E+00  0.98258830E+00  0.00000000E+00 -0.96099850E+00  0.00000000E+00
 0.14900000E+02 -0.81550580E+00  0.00000000E+00  0.98515530E+00  0.00000000E+00 -0.95443170E+00  0.00000000E+00
 0.14910000E+02 -0.82082620E+00  0.00000000E+00  0.98745000E+00  0.00000000E+00 -0.94734160E+00  0.00000000E+00
 0.14920000E+02 -0.82607060E+00  0.00000000E+00  0.98947180E+00  0.00000000E+00 -0.93973210E+00  0.00000000E+00
 0.14930000E+02 -0.83123840E+00  0.00000000E+00  0.99122020E+00  0.00000000E+00 -0.93160730E+00  0.00000000E+00
 0.14940000E+02 -0.83632930E+00  0.00000000E+00  0.99269460E+00  0.00000000E+00 -0.92297180E+00  0.00000000E+00
 0.14950000E+02 -0.84134270E+00  0.00000000E+00  0.99389470E+00  0.00000000E+00 -0.91383020E+00  0.00000000E+00
 0.14960000E+02 -0.84627810E+00  0.00000000E+00  0.99482010E+00  0.00000000E+00 -0.90418750E+00  0.00000000E+00
 0.14970000E+02 -0.85113520E+00  0.00000000E+00  0.99547050E+00  0.00000000E+00 -0.89404910E+00  0.00000000E+00
 0.14980000E+02 -0.85591340E+00  0.00000000E+00  0.99584590E+00  0.00000000E+00 -0.88342050E+00  0.00000000E+00
 0.14990000E+02 -0.86061240E+00  0.00000000E+00  0.99594600E+00  0.00000000E+00 -0.87230750E+00  0.00000000E+00
 0.15000000E+02 -0.86523160E+00  0.00000000E+00  0.99577080E+00  0.00000000E+00 -0.86071620E+00  0.00000000E+00
 0.15010000E+02 -0.86977060E+00  0.00000000E+00  0.99532040E+00  0.00000000E+00 -0.84865300E+00  0.00000000E+00
 0.15020000E+02 -0.87422910E+00  0.00000000E+00  0.99459500E+00  0.00000000E+00 -0.83612440E+00  0.00000000E+00
 0.15030000E+02 -0.87860660E+00  0.00000000E+00  0.99359460E+00  0.00000000E+00 -0.82313740E+00  0.00000000E+00
 0.15040000E+02 -0.88290270E+00  0.00000000E+00  0.99231960E+00  0.00000000E+00 -0.80969910E+00  0.00000000E+00
 0.15050000E+02 -0.88711690E+00  0.00000000E+00  0.99077040E+00  0.00000000E+00 -0.79581670E+00  0.00000000E+00
 0.15060000E+02 -0.89124900E+00  0.00000000E+00  0.98894730E+00  0.00000000E+00 -0.78149800E+00  0.00000000E+00
 0.15070000E+02 -0.89529850E+00  0.00000000E+00  0.98685090E+00  0.00000000E+00 -0.76675080E+00  0.00000000E+00
 0.15080000E+02 -0.89926500E+00  0.00000000E+00  0.98448160E+00  0.00000000E+00 -0.75158320E+00  0.00000000E+00
 0.15090000E+02 -0.90314820E+00  0.00000000E+00  0.98184030E+00  0.00000000E+00 -0.73600340E+00  0.00000000E+00
 0.15100000E+02 -0.90694770E+00  0.00000000E+00  0.97892760E+00  0.00000000E+00 -0.72002000E+00  0.00000000E+00
 0.15110000E+02 -0.91066320E+00  0.00000000E+00  0.97574430E+00  0.00000000E+00 -0.70364190E+00  0.00000000E+00
 0.15120000E+02 -0.91429430E+00  0.00000000E+00  0.97229130E+00  0.00000000E+00 -0.68687790E+00  0.00000000E+00
 0.15130000E+02 -0.91784060E+00  0.00000000E+00  0.96856950E+00  0.00000000E+00 -0.66973730E+00  0.00000000E+00
 0.15140000E+02 -0.92130180E+00  0.00000000E+00  0.96458000E+00  0.00000000E+00 -0.65222940E+00  0.00000000E+00
 0.15150000E+02 -0.92467770E+00  0.00000000E+00  0.96032380E+00  0.00000000E+00 -0.63436380E+00  0.00000000E+00
 0.15160000E+02 -0.92796790E+00  0.00000000E+00  0.95580220E+00  0.00000000E+00 -0.61615040E+00  0.00000000E+00
 0.15170000E+02 -0.93117200E+00  0.00000000E+00  0.95101640E+00  0.00000000E+00 -0.59759920E+00  0.00000000E+00
 0.15180000E+02 -0.93428990E+00  0.00000000E+00  0.94596770E+00  0.00000000E+00 -0.57872020E+00  0.00000000E+00
 0.15190000E+02 -0.93732110E+00  0.00000000E+00  0.94065750E+00  0.00000000E+00 -0.55952390E+00  0.00000000E+00
 0.15200000E+02 -0.94026550E+00  0.00000000E+00  0.93508730E+00  0.00000000E+00 -0.54002080E+00  0.00000000E+00
 0.15210000E+02 -0.94312270E+00  0.00000000E+00  0.92925860E+00  0.00000000E+00 -0.52022150E+00  0.00000000E+00
 0.15220000E+02 -0.94589240E+00  0.00000000E+00  0.92317290E+00  0.00000000E+00 -0.50013700E+00  0.00000000E+00
 0.15230000E+02 -0.94857450E+00  0.00000000E+00  0.91683210E+00  0.00000000E+00 -0.47977820E+00  0.00000000E+00
 0.15240000E+02 -0.95116870E+00  0.00000000E+00  0.91023780E+00  0.00000000E+00 -0.45915630E+00  0.00000000E+00
 0.15250000E+02 -0.95367460E+00  0.00000000E+00  0.90339190E+00  0.00000000E+00 -0.43828260E+00  0.00000000E+00
 0.15260000E+02 -0.95609220E+00  0.00000000E+00  0.89629630E+00  0.00000000E+00 -0.41716860E+00  0.00000000E+00
 0.15270000E+02 -0.95842100E+00  0.00000000E+00  0.88895280E+00  0.00000000E+00 -0.39582580E+00  0.00000000E+00
 0.15280000E+02 -0.96066110E+00  0.00000000E+00  0.88136360E+00  0.00000000E+00 -0.37426590E+00  0.00000000E+00
 0.15290000E+02 -0.96281200E+00  0.00000000E+00  0.87353070E+00  0.00000000E+00 -0.35250080E+00  0.00000000E+00
 0.15300000E+02 -0.96487370E+00  0.00000000E+00  0.86545640E+00  0.00000000E+00 -0.33054240E+00  0.00000000E+00
 0.15310000E+02 -0.96684590E+00  0.00000000E+00  0.85714270E+00  0.00000000E+00 -0.30840270E+00  0.00000000E+00
 0.15320000E+02 -0.96872850E+00  0.00000000E+00  0.84859210E+00  0.00000000E+00 -0.28609390E+00  0.00000000E+00
 0.15330000E+02 -0.97052120E+00  0.00000000E+00  0.83980690E+00  0.00000000E+00 -0.26362820E+00  0.00000000E+00
 0.15340000E+02 -0.97222390E+00  0.00000000E+00  0.83078950E+00  0.00000000E+00 -0.24101790E+00  0.00000000E+00
 0.15350000E+02 -0.97383650E+00  0.00000000E+00  0.82154230E+00  0.00000000E+00 -0.21827550E+00  0.00000000E+00
 0.15360000E+02 -0.97535870E+00  0.00000000E+00  0.81206810E+00  0.00000000E+00 -0.19541330E+00  0.00000000E+00
 0.15370000E+02 -0.97679050E+00  0.00000000E+00  0.80236930E+00  0.00000000E+00 -0.17244400E+00  0.00000000E+00
